238.54944178,11.19647622,18.816349,17.665384,17.225115,17.006981,17.02774,GALAXY
121.43823305,66.9629547,19.439665,18.361143,18.046007,17.930555,17.931164,STAR
238.93419773,11.18605199,18.35857,17.227308,16.862276,16.715702,16.673738,STAR
335.19182354,0.23601995,17.14888,15.872172,15.418818,15.244527,15.19852,STAR
238.83774132,11.14417794,18.47505,17.423792,17.14126,16.966593,16.893339,GALAXY
335.5915754,0.40385392,18.584526,17.385603,16.906651,16.72315,16.643948,STAR
335.64899391,0.27314723,18.045053,16.932253,16.467421,16.288107,16.211433,STAR
335.71287455,0.65889264,17.803104,16.245371,15.650369,15.439898,15.344145,STAR
239.70448469,10.9992575,19.372866,18.038101,17.059338,16.57284,16.226814,GALAXY
120.9712175,66.4883712,18.84358,17.675312,17.162809,16.960278,16.873549,STAR
334.30213407,-0.12470881,16.935854,15.609611,15.100667,14.910014,14.824827,STAR
122.2985553,67.18128201,19.169073,17.711653,17.117851,16.878822,16.769571,STAR
122.88072147,67.02106343,17.395344,16.213755,15.741152,15.56949,15.507038,STAR
123.65005175,66.5309036,19.438578,18.262676,17.77309,17.564514,17.477201,STAR
239.917916,11.32771756,19.531174,18.401415,17.737925,17.342012,17.027504,GALAXY
334.68087082,0.22735264,19.163944,17.746319,17.075178,16.809334,16.663017,STAR
238.76864362,11.15375612,19.147139,18.170221,17.793566,17.51944,17.423506,GALAXY
335.26285877,0.34727716,18.579872,17.597424,17.281994,17.151917,17.087614,STAR
335.27429941,0.33355634,18.027304,16.614996,16.037752,15.814995,15.701097,STAR
334.33570713,0.70594875,19.054272,17.321989,16.648497,16.422646,16.308617,STAR
124.75393717,65.7546353,19.339975,18.215216,18.132212,18.138805,18.203831,STAR
239.42598247,10.9376653,18.336229,18.062416,18.1558,18.037737,18.004202,QSO
334.4095586,0.80030116,19.589453,18.10243,17.538116,17.324156,17.255392,STAR
334.94848104,0.74749861,19.272858,17.306858,16.545965,16.282146,16.111897,STAR
200.42496298,66.84350287,19.396343,19.001022,19.120567,19.012379,18.738413,QSO
240.75950443,35.92596215,18.623755,17.649521,17.414902,17.279448,17.256994,STAR
239.98608887,36.2818682,18.958376,18.117668,17.784609,17.674562,17.666594,STAR
240.02900654,36.33284647,17.808668,16.518227,16.016336,15.829623,15.737963,STAR
240.15073248,35.92913686,19.399132,18.4729,18.187929,18.058228,17.995825,STAR
66.45313947,32.98075369,18.748877,17.398972,16.943224,16.758434,16.660177,STAR
66.34784903,32.93450191,17.383984,16.019915,15.540674,15.35617,15.255149,STAR
66.37895275,32.79959126,17.493492,15.917942,15.636971,15.516241,15.444325,STAR
66.2939317,32.51335153,19.43288,17.625141,17.364916,16.838621,16.94486,STAR
66.6548598,32.82529548,17.699636,16.31621,15.750318,15.507059,15.384889,STAR
66.60078364,32.56366332,16.895245,15.296698,14.893593,14.738051,14.627623,STAR
54.00085704,-0.72945451,17.900055,16.522738,15.974892,15.76883,15.667182,STAR
54.7350977,-0.03434798,18.755383,17.341055,16.784573,16.589209,16.506367,STAR
200.21980054,67.09144894,18.830896,18.719105,18.573181,18.623489,18.681213,QSO
200.28514541,66.71250542,19.277802,19.046583,18.712486,18.873657,18.940914,QSO
54.80610424,-0.30732922,19.286652,18.325718,17.954273,17.801216,17.746943,STAR
240.45532839,36.04595959,16.972122,15.814127,15.47284,15.334964,15.267269,STAR
240.29696602,36.20073412,19.416262,18.098225,17.657774,17.419176,17.322809,STAR
240.20097536,36.11671784,18.366238,17.333563,17.167034,17.049093,16.999823,STAR
240.32895215,36.2410186,18.365376,17.298613,16.943695,16.779922,16.678673,STAR
240.05255812,36.36591378,17.437721,15.869656,15.259661,15.032743,14.908602,STAR
239.99690913,35.93004321,19.188856,18.16926,17.851454,17.679209,17.655354,STAR
239.96868895,35.94069398,19.536913,18.262531,17.862383,17.698824,17.637493,STAR
239.84605679,36.17858236,17.827837,16.249804,15.6765,15.402359,15.257092,STAR
211.2961163,37.8418362,18.308146,16.510361,15.625503,15.210871,14.888317,GALAXY
66.02281575,32.54837894,16.752501,15.20777,14.797122,14.681808,14.587881,STAR
65.82465069,32.50752981,17.622776,16.049171,15.524325,15.275551,15.146263,STAR
65.91187704,32.50618944,18.126692,16.904741,16.799868,16.794037,16.793724,STAR
65.87798476,32.47912328,17.012043,15.419629,15.071294,14.921746,14.849276,STAR
66.02255805,32.36971849,17.636763,16.148689,15.58825,15.32631,15.204874,STAR
65.84295033,32.23399071,18.825785,17.263205,16.67642,16.431387,16.297276,STAR
66.50833673,32.80392815,17.660879,16.173218,15.44409,15.114304,14.920118,STAR
66.40091579,32.78509189,18.786308,17.28289,16.889626,16.72311,16.627661,STAR
66.34558252,32.49383738,17.409399,15.877843,15.202635,14.906915,14.747391,STAR
66.50360712,32.47034192,19.01433,17.555435,16.879517,16.569323,16.40448,STAR
66.37514336,32.24800296,19.13571,17.573195,16.871092,16.524059,16.341015,STAR
66.31071082,32.18685151,18.356899,16.697742,16.242758,16.068163,15.962389,STAR
65.69245523,32.07772894,18.565531,17.014339,16.349718,16.032661,15.861458,STAR
66.14843768,33.07343586,17.145687,15.618449,15.3383,15.253106,15.209383,STAR
66.22577812,32.75461323,17.719324,16.233528,15.796178,15.620255,15.550931,STAR
66.1476464,32.55072624,17.012259,15.446607,15.151655,15.071759,15.007798,STAR
66.25400703,32.54504334,18.327017,16.696869,16.230368,16.040445,15.928627,STAR
66.26349927,32.43743141,17.539904,15.969563,15.492964,15.316993,15.235391,STAR
66.18493752,32.19108721,17.886486,16.32111,15.798432,15.541031,15.417861,STAR
66.61809014,32.96741276,17.543823,16.10231,15.711604,15.553302,15.465487,STAR
66.59776749,32.92529092,18.862003,17.445887,16.862072,16.601683,16.443432,STAR
66.55874017,32.81811408,19.174099,17.701954,16.995462,16.692856,16.506832,STAR
66.54702276,32.67726854,18.022806,16.883623,16.669386,16.609526,16.548016,STAR
66.58219343,32.45721686,17.234871,15.719309,15.170208,14.929071,14.780941,STAR
54.70727278,-0.23727439,19.582405,17.837646,17.131565,16.827818,16.703266,STAR
149.19069484,-1.24682514,18.666996,17.657059,17.267979,17.011639,16.888269,GALAXY
318.56108188,0.15832521,18.198307,16.201797,15.27136,14.812497,14.475834,GALAXY
149.21156423,-0.63279925,18.747038,17.780504,17.441214,17.318369,17.294029,STAR
149.11506023,-0.64256629,19.56505,17.738504,16.715267,16.244841,15.913117,GALAXY
54.78933236,-0.39490209,19.131622,18.039156,17.686775,17.582479,17.512629,STAR
148.86665091,-1.09175623,18.985569,17.888058,17.519939,17.283754,17.181087,GALAXY
200.47079837,67.04906337,19.185701,19.121561,18.948526,19.034985,19.111235,QSO
201.03931523,66.6729969,18.719488,17.720224,17.062986,16.677519,16.471365,GALAXY
200.70042013,66.70380222,19.171125,17.686037,16.989742,16.62722,16.384996,GALAXY
200.59874258,66.65676797,18.910515,16.782967,15.728227,15.301784,14.93183,GALAXY
200.53797215,67.22767303,19.024597,18.933128,18.785618,18.685341,18.716984,QSO
54.95304025,0.03929654,17.149014,16.010283,15.793237,15.731841,15.755613,STAR
318.71252938,0.21442072,19.034819,17.4468,16.671991,16.682299,15.973128,GALAXY
66.0628997,32.51351703,18.35948,16.857754,16.499823,16.36268,16.275253,STAR
318.55203576,0.42102273,18.679462,17.153755,16.277876,15.787534,15.43569,GALAXY
240.33452957,36.15866885,17.400692,16.207314,15.724436,15.521661,15.47121,STAR
240.866566,36.00713833,17.967712,16.47867,15.901591,15.674764,15.561691,STAR
240.32719811,36.50213361,19.198139,18.200699,17.91078,17.809933,17.819906,STAR
240.31014731,36.52507204,19.499212,18.43244,18.291265,18.347359,18.361906,STAR
240.30682075,36.49533961,18.143188,16.934389,17.150333,17.325647,17.45471,STAR
318.6779395,0.41026795,18.909321,17.940445,17.487616,17.13702,17.102663,GALAXY
65.68367809,32.37892898,17.36062,16.168118,15.441792,15.057019,14.765924,GALAXY
172.91385579,0.4146266,19.489418,18.062241,17.101114,16.632948,16.269773,GALAXY
172.81939909,0.22314435,18.209623,16.374435,15.561054,15.153352,14.874392,GALAXY
172.91512912,0.21504905,19.470211,17.915167,17.056993,16.640743,16.341337,GALAXY
172.80234551,0.40170031,19.431341,18.162195,17.534462,17.162279,16.900387,GALAXY
172.98548653,0.40346975,18.586195,17.68828,17.044334,16.562546,16.353275,GALAXY
173.03265317,0.31003079,17.296778,16.059639,15.579699,15.388894,15.341292,STAR
173.07721137,0.29076939,19.454205,18.077568,17.334208,16.93716,16.689718,GALAXY
173.08328456,0.31405695,19.487251,18.077267,17.290447,16.877148,16.62816,GALAXY
173.15633644,0.28193377,19.527327,18.289988,17.58791,17.206165,16.937813,GALAXY
173.26653481,0.26063395,19.364094,17.496265,16.605061,16.182096,15.87818,GALAXY
151.67599901,0.72851736,17.108042,16.029861,15.895775,15.888573,15.912296,STAR
151.59827086,0.69474956,19.288811,19.219622,19.152473,18.840792,18.698246,QSO
172.62016346,0.80159297,19.481897,18.01276,17.377031,17.037327,16.828386,GALAXY
172.6849877,0.81771358,19.064901,17.828756,17.436808,17.180639,16.996294,GALAXY
172.87310445,0.73865981,18.75288,17.365343,16.777491,16.409494,16.166803,GALAXY
172.91930238,0.72081037,19.399561,17.638594,16.659695,16.212011,15.834533,GALAXY
173.05608004,0.81928142,15.24925,13.602302,12.911362,12.600463,12.40029,GALAXY
173.03828584,0.6813599,19.591074,18.133694,17.440729,17.069805,16.83016,GALAXY
173.1919174,0.76205641,17.851688,16.071972,15.436694,15.121861,14.898232,GALAXY
151.56921848,1.23944118,19.560013,18.287361,17.644634,17.267164,17.03211,GALAXY
151.59364801,1.10704221,19.023399,17.808062,17.331406,17.011444,16.876158,GALAXY
151.63151802,1.1417073,17.391596,15.450678,14.580501,14.160643,13.889463,GALAXY
151.6294663,1.09353455,18.018042,16.883667,16.374325,16.046476,15.838396,GALAXY
151.8581566,1.17592029,18.985283,17.537849,16.872944,16.458599,16.178635,GALAXY
152.05583839,1.19993056,19.109018,18.880081,18.826014,18.88698,18.66802,QSO
172.83905613,1.20532894,19.303303,18.195766,17.519217,17.154135,16.882841,GALAXY
172.84439894,1.13491948,19.342825,17.512598,16.538342,16.095913,15.716863,GALAXY
151.61281522,0.96479419,19.216608,17.468018,16.665434,16.293869,16.019289,GALAXY
151.68313699,1.04101701,18.645578,17.771933,17.214659,16.855045,16.673574,GALAXY
151.56794245,1.2692518,19.394306,17.982201,17.153009,16.713705,16.349251,GALAXY
151.629497,1.27302023,19.521236,17.964169,17.228947,16.841967,16.550276,GALAXY
151.99264012,1.26898628,18.33659,16.139147,15.318054,14.896985,14.782818,GALAXY
152.02060997,1.45854361,16.710629,15.416047,15.585382,15.721955,15.804665,STAR
152.09605721,1.46188329,18.923933,17.672136,17.007286,16.607986,16.392685,GALAXY
152.10558447,1.3480943,18.234852,17.474499,17.362732,16.986019,17.035812,GALAXY
152.13499542,1.3870288,19.380314,18.023438,17.293205,16.818682,16.538477,GALAXY
152.23741125,1.77673891,19.532007,18.227919,17.544132,17.132759,16.81773,GALAXY
151.53739982,0.58234566,19.061287,17.863609,17.279934,16.973207,16.725502,GALAXY
342.51260443,13.05084115,16.522888,15.195404,15.145284,15.128099,15.152977,STAR
342.66326017,12.96286017,19.577724,18.070581,17.162809,16.673561,16.359255,GALAXY
342.68321457,12.88557343,19.481848,18.863052,18.856447,18.753807,18.517342,QSO
342.7993532,12.9114153,19.423021,18.305239,17.750856,17.324553,17.123837,GALAXY
342.76644212,12.94438713,19.058144,17.268148,16.512157,16.16098,15.875811,GALAXY
342.93199629,12.95614875,19.168697,18.073282,17.65959,17.406355,17.237841,GALAXY
343.00977137,13.08719891,19.308844,19.218843,18.830353,18.856201,18.960773,QSO
342.78695857,13.38560675,19.157156,18.998569,18.735228,18.573853,18.514709,QSO
343.15151201,13.46959635,18.631111,17.395361,16.672415,16.259827,15.998845,GALAXY
343.1928583,13.89090485,17.800314,16.848757,16.555346,16.437565,16.380926,STAR
343.19656178,13.7723474,19.352596,18.412476,18.050737,17.892609,17.876741,STAR
197.47440281,2.47759559,18.399916,17.032263,16.384426,15.99425,15.74547,GALAXY
196.71635989,1.45493107,18.233438,18.118896,18.073551,17.992605,17.857918,QSO
197.57634624,2.29482255,17.925442,17.039707,16.73975,16.618385,16.592787,STAR
197.13154127,1.36891811,18.890947,18.647852,18.732725,18.251989,18.58881,GALAXY
196.91460855,1.38048407,19.172132,18.860056,18.957151,18.882536,18.847086,QSO
196.81125192,1.36466914,19.361162,17.277485,16.381418,16.034992,16.153133,STAR
196.84670682,1.38120984,17.99054,16.823837,16.996798,17.130369,17.211393,STAR
197.42149949,2.28465939,18.780323,17.842434,17.637875,17.523041,17.431335,GALAXY
197.2262138,2.33882764,18.837446,17.669146,17.241188,17.101015,17.012102,STAR
196.94870663,1.60272698,18.628305,17.605955,17.08882,16.661913,16.499514,GALAXY
197.48837489,2.03526354,18.128033,17.705431,17.508408,17.281752,17.213902,QSO
197.38852281,1.7056834,19.450525,18.033308,17.385485,17.008047,16.800066,GALAXY
197.13881953,1.63517721,19.12085,18.084173,18.2843,18.471268,18.646177,STAR
196.91433443,1.33099447,19.316109,19.064722,18.890966,18.936741,19.067165,QSO
197.29269164,1.84425724,17.830671,16.725111,16.730345,16.778656,16.866838,STAR
197.05526764,1.54817554,18.528908,16.876425,16.023342,15.571981,15.256248,GALAXY
196.82852767,1.53741553,19.286186,18.199705,17.4242,17.053823,16.878672,GALAXY
196.87362743,1.50479296,19.318743,17.471802,16.496086,16.045319,15.69569,GALAXY
196.87170335,1.41381516,19.546106,17.867533,16.891199,16.430929,16.135914,GALAXY
196.83377003,1.60656788,18.444847,18.232803,18.135723,18.045282,18.008488,QSO
197.38804724,1.67306293,15.104465,13.204444,12.365814,11.961358,11.635553,GALAXY
65.73858196,32.16281078,18.186245,16.519361,16.017921,15.759639,15.571157,STAR
66.23856271,32.8346077,18.454205,17.063328,16.548771,16.370142,16.168905,STAR
66.25652262,32.39936028,19.458134,17.724953,16.832087,16.432543,16.188251,STAR
66.25484678,32.11282851,17.857552,16.654732,16.359991,16.239199,16.179363,STAR
66.6889421,32.77335139,16.84166,15.347024,14.871392,14.670945,14.562057,STAR
54.2265591,-1.2597931,18.894247,17.559212,16.935436,16.528345,16.254498,GALAXY
53.60520294,0.83990442,19.541075,17.342285,16.513386,16.230762,16.108099,STAR
38.67944114,-7.57382116,18.728456,18.749336,18.482674,18.448708,18.47699,QSO
200.46635336,66.96972271,18.202299,17.868528,17.871567,17.941008,17.852962,QSO
318.19156575,0.22319744,18.775763,17.416269,16.023001,15.762821,15.631097,STAR
53.10022122,0.39720349,18.557158,16.767246,16.070765,15.802775,15.734588,STAR
318.50520432,0.30758073,19.06864,17.783829,17.132006,16.662643,16.421978,GALAXY
318.47040162,0.20983855,18.523212,17.187305,16.591686,16.22135,15.975291,GALAXY
318.51631966,0.34705751,19.419018,17.469784,16.456898,15.990847,15.604092,GALAXY
147.60245738,24.96151858,19.069323,18.102201,17.783827,17.527319,17.480909,GALAXY
147.85575862,25.0885937,18.527674,17.467657,17.152822,16.91025,16.740011,GALAXY
240.79859216,36.3209344,19.584089,18.380465,18.579992,18.740591,18.783628,STAR
147.11529496,25.05101049,18.506233,17.178818,16.578091,16.180738,15.945108,GALAXY
147.24113643,24.99662791,19.31852,18.827749,18.862074,18.980705,19.006607,STAR
147.10517959,25.11612589,18.79315,17.722271,16.842121,16.409018,16.249065,QSO
147.38144424,25.22697811,19.304613,19.210983,18.819315,19.073572,19.30954,QSO
147.34180811,25.14926582,19.462923,17.81978,17.016312,16.579199,16.293961,GALAXY
147.39071029,25.21144193,17.977446,16.49029,15.688737,15.273809,14.954846,GALAXY
147.47301324,25.25810259,18.857286,17.42124,16.927677,16.670383,16.47699,GALAXY
54.09003689,-0.85471642,19.511129,17.431612,16.650875,16.362764,16.218098,STAR
147.22705911,24.8747357,15.965815,14.527436,13.844036,13.467743,13.123057,GALAXY
147.01136353,25.39861339,18.21649,16.307446,15.471452,15.082543,14.742606,GALAXY
146.9965366,25.42501262,19.54357,17.833241,16.841578,16.297935,15.849853,GALAXY
66.68826714,32.7164038,17.902903,16.284575,15.945949,15.791384,15.650577,STAR
147.04019104,25.15187378,19.057623,17.953468,17.549654,17.205856,17.086454,GALAXY
240.65370019,36.20187854,18.75486,17.619047,17.523802,17.501011,17.519707,STAR
147.04700122,24.94193737,18.960001,17.701555,17.078751,16.741512,16.506914,GALAXY
206.01069627,37.0687282,18.750475,17.85314,17.594633,17.478024,17.467905,STAR
195.0011358,20.13702832,18.997833,16.641701,15.674367,15.333155,15.136111,STAR
194.95921676,19.89616244,19.062075,18.078979,17.8015,17.655025,17.684513,STAR
147.76148937,25.29824416,17.926685,16.903231,16.529499,16.267921,16.105961,GALAXY
192.19016164,-3.22406847,19.52383,17.54973,16.799414,16.511131,16.368544,STAR
192.32840386,0.78153604,19.418764,18.466084,18.178238,18.102068,18.06601,STAR
147.11419768,25.38808049,19.422583,18.239498,17.581844,17.185192,16.924299,GALAXY
147.57490221,25.51808266,17.902351,16.964596,16.624308,16.505022,16.45496,STAR
147.54575136,25.84773785,17.769135,16.634609,16.112101,15.744477,15.51436,GALAXY
191.30571533,-3.64269151,17.576658,16.312359,15.893088,15.750614,15.717086,STAR
191.27145242,-3.6005057,19.453346,17.316431,16.450085,16.143188,15.989193,STAR
191.31937953,-3.02212005,18.076694,16.95046,16.602068,16.465137,16.401169,STAR
195.11408443,20.74664439,19.514626,17.349384,16.492628,16.137827,15.965928,STAR
195.11286624,20.64916088,19.486502,18.033745,17.442823,17.200865,17.052979,STAR
54.22377893,-0.95761912,19.194176,18.193037,17.8006,17.569298,17.432663,GALAXY
54.41205487,-1.03355052,17.902809,16.44117,15.875252,15.683259,15.602831,STAR
147.768457,25.26700891,19.088898,18.000483,17.629606,17.434988,17.483047,GALAXY
191.76071068,-2.60641405,16.789434,15.589787,15.194519,15.059525,15.024838,STAR
192.01367297,-2.83237835,18.886305,17.536465,16.900593,16.645498,16.515676,STAR
240.72679203,36.52567179,18.695786,16.294643,15.310689,14.978,14.795134,STAR
240.57737343,36.38843095,18.247206,16.597225,15.912128,15.684248,15.594849,STAR
240.67418378,36.55962414,19.113176,18.141331,17.931158,17.775928,17.679157,STAR
147.34149777,25.38125999,18.719421,17.39036,16.882278,16.576834,16.412056,GALAXY
147.67139022,25.4288928,17.316593,16.26428,15.943463,15.825961,15.809722,STAR
147.65611954,25.82789344,18.928814,17.984186,17.604773,17.317625,17.212044,GALAXY
195.17363683,19.96026661,19.549622,18.448004,18.529335,18.647051,18.689621,STAR
191.47212973,-3.07032616,19.52874,18.5373,18.224874,18.092899,18.070177,STAR
191.83108215,-3.6979084,19.325747,18.480371,18.241034,18.139471,18.133482,STAR
147.65264147,26.2850326,19.073462,19.001261,18.637554,18.639118,18.767401,QSO
192.18503197,-3.20297856,19.258547,19.032145,19.347536,19.607,19.999599,STAR
191.9113082,-2.7623979,19.50844,17.212515,16.279667,15.966703,15.790264,STAR
191.46907676,-3.05072205,19.033966,17.764853,17.267469,17.045446,16.958237,STAR
147.01589212,25.13734193,18.846207,18.675482,18.381092,18.194923,17.740631,QSO
240.70127491,36.36359842,18.190397,16.931763,16.440342,16.201595,16.090219,STAR
147.57594116,25.6091663,19.571106,18.250038,17.474895,17.025644,16.778902,GALAXY
147.55128494,25.76055997,18.846859,17.478111,16.895514,16.567284,16.324953,GALAXY
147.59307673,25.79600077,17.020945,15.11076,14.242937,13.823745,13.511139,GALAXY
191.64019122,-3.14911008,18.253601,17.001192,16.39443,16.160122,16.070978,STAR
