192.05450633,-0.34967645,19.555714,18.301052,17.743351,17.357374,17.183643,GALAXY
247.35031707,-0.76681028,19.503098,17.671038,16.786634,16.379379,16.005419,GALAXY
192.07107536,-0.26103728,18.042183,16.087173,15.121009,14.704248,14.348051,GALAXY
188.19070751,-0.21556455,16.180994,14.559068,14.068769,13.924099,13.891051,STAR
188.22405925,-0.28120576,18.126844,16.503237,15.88779,15.694224,15.580206,STAR
190.01825017,-0.34281788,17.563194,16.625877,16.248301,16.090799,16.017216,STAR
190.02069375,-0.39334506,18.536379,17.624584,17.402914,17.329689,17.300753,STAR
192.24968245,-0.32234364,19.390316,17.41535,16.483191,16.074982,15.745472,GALAXY
188.29434086,-0.37132444,18.342987,16.681828,16.053539,15.782653,15.637312,STAR
188.33107198,-0.21345858,18.082165,16.833349,16.42622,16.287384,16.23786,STAR
190.07663623,-0.26489709,17.681803,16.839291,16.589163,16.495129,16.497795,STAR
188.35522268,-0.39898233,16.649841,15.20444,14.717782,14.561026,14.509924,STAR
188.3667948,-0.32532475,17.199072,15.634249,15.112077,14.962484,14.92572,STAR
188.72882079,-0.3066216,18.978985,17.059135,16.157183,15.736597,15.388095,GALAXY
193.2142458,-0.32180735,19.010269,17.671404,17.079418,16.726656,16.456406,GALAXY
191.77970192,-0.4028016,18.975489,18.049437,17.749365,17.637098,17.608807,STAR
188.59493928,-0.28955788,19.304619,18.140167,17.630116,17.416935,17.308229,STAR
192.57972293,-0.40161013,19.205599,17.376513,16.478533,16.067345,15.755075,GALAXY
239.44819466,0.69699234,18.194349,17.159052,16.757534,16.593437,16.536781,STAR
239.1187038,0.74842341,19.595306,18.182926,17.863791,17.458103,17.327736,GALAXY
238.9775598,0.68611692,19.119568,17.800535,17.257912,17.042006,16.940321,STAR
238.66116688,0.81284973,19.535154,19.106533,18.98933,18.874315,18.72105,QSO
238.63016969,0.71553716,18.354836,16.552744,15.875181,15.631955,15.498475,STAR
237.87689968,0.70151494,19.526371,18.126532,17.39142,16.98101,16.691187,GALAXY
237.75611225,0.83004203,19.106392,17.170748,16.368279,16.053953,15.846874,STAR
183.2930157,-1.19554066,19.415085,19.257496,18.83252,18.860655,18.988192,QSO
165.73405935,0.6613273,19.345709,17.491182,16.5807,16.135767,15.80442,GALAXY
165.7181798,0.67707633,19.589815,17.738302,16.814537,16.422743,16.112228,GALAXY
165.68816517,0.66072594,19.319242,17.30286,16.344589,15.923913,15.633445,GALAXY
165.6796445,0.78906262,19.442101,19.291092,19.238546,19.055119,19.020506,QSO
165.65173954,0.69352377,18.967793,17.513092,16.76985,16.363911,16.147997,GALAXY
165.62928596,0.79328943,19.191519,18.923878,19.250017,19.503021,19.824814,STAR
249.94977283,0.41629368,19.160786,17.271965,16.301498,15.794921,15.411721,GALAXY
245.97400296,0.78860668,19.058079,17.849358,17.839239,17.893335,17.98027,STAR
249.19192259,0.32450734,18.859339,17.031208,16.089764,15.572537,15.173064,GALAXY
249.0999074,0.38408517,18.517694,18.315166,17.891582,17.806475,17.86166,QSO
247.97042525,0.38201123,19.084867,17.999968,17.596457,17.416712,17.347977,STAR
247.2880372,0.33798914,18.00462,16.645338,16.537756,16.526096,16.526991,STAR
245.894634,0.34411612,19.128466,17.894306,17.251837,16.865458,16.618441,GALAXY
246.09630269,0.79141387,19.130047,17.602692,16.786272,16.332876,16.038088,GALAXY
244.53839285,0.35408967,19.064816,17.959827,17.310007,17.024717,17.074923,STAR
244.06460241,0.33818438,19.019384,17.671329,17.133955,16.892391,16.836132,STAR
243.88308553,0.38826791,17.068453,15.940687,15.439948,15.26534,15.193089,STAR
183.70449116,-1.17835906,18.998114,17.361544,16.67981,16.397858,16.24897,STAR
183.70791008,-1.21250055,18.716249,18.272215,18.260265,18.234962,18.196899,QSO
246.1635974,0.78291729,19.077917,17.058226,16.133112,15.679365,15.355585,GALAXY
246.21325608,0.73596287,19.273697,17.80139,17.0516,16.648912,16.415737,GALAXY
246.30140825,0.75808846,18.813087,16.937307,16.175499,15.911257,15.772471,STAR
243.21553231,0.37975804,19.142061,17.541088,16.675453,16.176308,15.814625,GALAXY
242.76661918,0.38088838,18.597765,17.654522,17.280792,17.125813,17.066309,STAR
242.61222626,0.29527564,19.565578,17.45079,16.360966,15.82024,15.45032,GALAXY
247.45353546,0.81456229,18.797964,17.38035,16.743942,16.336954,16.066813,GALAXY
242.59105259,1.24363459,19.506334,18.281563,17.728456,17.332228,17.154816,GALAXY
239.85877991,1.1245899,18.631752,17.394838,16.900036,16.712074,16.59189,STAR
242.72789935,1.12073441,17.884005,16.5893,15.953764,15.563773,15.32957,GALAXY
243.20074207,0.37946385,18.929806,17.500988,16.850866,16.487974,16.283171,GALAXY
240.59702375,1.19663946,18.776766,16.715849,15.683129,15.18422,14.793732,GALAXY
242.81097551,1.12749712,18.266426,17.47777,17.033251,16.513586,16.537643,GALAXY
242.84316688,1.18251832,19.52088,17.422144,16.594252,16.325464,16.18181,STAR
242.27333286,1.08297757,19.364592,18.026203,17.531719,17.232277,17.036844,GALAXY
241.76647454,1.10819244,18.368086,16.150833,15.062506,14.509594,14.047324,GALAXY
243.6244029,1.16759755,18.028416,16.888548,16.424866,16.149714,15.963682,GALAXY
248.09808051,0.83183789,17.87199,16.389238,15.757277,15.566015,15.454683,STAR
245.57755929,0.76560137,18.846676,17.413729,16.513828,16.056915,15.705885,GALAXY
248.16418083,0.82314169,18.007675,16.466969,15.886982,15.630422,15.497916,STAR
248.2070301,0.82576953,16.374065,15.011395,15.068325,15.129988,15.191673,STAR
248.24522029,0.82106902,18.749884,17.492119,17.031294,16.836576,16.777197,STAR
242.03277469,1.08536357,17.920113,16.894455,16.338377,16.058565,15.823997,GALAXY
248.26127246,0.7841769,18.416792,16.773418,16.156542,15.928195,15.868792,STAR
248.28632103,0.81071754,19.290188,17.859009,17.37682,17.159487,17.076534,STAR
248.58332472,0.80371508,18.091324,16.796482,16.255177,16.001776,16.039915,STAR
248.65084727,0.75581528,17.411028,16.246185,15.812738,15.655682,15.598198,STAR
248.70463687,0.80372297,18.973114,17.454807,16.600233,16.111547,15.781467,GALAXY
248.72885443,0.7566086,18.987259,17.469767,16.624855,16.102041,15.788198,GALAXY
248.93791623,0.77697435,16.972179,15.711905,15.503163,15.456366,15.407752,STAR
242.10473041,1.10736197,19.351545,17.898628,17.331688,16.982079,16.728752,GALAXY
242.18656664,1.07892855,18.878906,17.666603,17.057224,16.726917,16.410658,GALAXY
248.98206972,0.73761717,19.536251,17.904167,17.257648,17.009739,16.867178,STAR
249.50151497,0.78827593,18.441374,18.814699,19.276587,19.583576,19.785908,STAR
242.1038924,1.13532099,19.528521,18.351471,17.834551,17.541254,17.345102,GALAXY
241.34291697,1.17430066,19.511642,19.204826,19.453682,19.716192,19.944633,STAR
249.61617245,0.81116652,18.270649,16.848986,16.282156,16.075626,16.006149,STAR
242.42746201,1.07349298,19.345219,17.076248,16.130831,15.785314,15.595796,STAR
242.43839749,1.17187636,17.916309,16.785337,16.36591,16.027935,15.887089,GALAXY
249.67988267,0.79856068,19.557398,18.331129,17.72753,17.37516,17.211601,GALAXY
249.75831329,0.83132372,19.037144,16.727058,15.792195,15.431125,15.227802,STAR
237.56617799,1.21141857,18.397661,16.824732,16.149775,15.868739,15.709301,STAR
237.52823592,1.17246818,19.358675,17.480171,16.806894,16.573273,16.457632,STAR
237.64948063,1.12996854,19.409443,18.210443,17.635614,17.210627,17.004171,GALAXY
238.41815135,1.22644824,19.378008,19.297674,19.502701,19.668118,19.937141,STAR
241.45335693,1.10397579,19.274649,18.154554,17.91,17.838028,17.828346,STAR
238.55353885,1.1888505,18.782122,18.512379,18.784935,19.000223,19.341513,STAR
238.84770047,1.15592936,17.22303,15.919765,15.402101,15.195817,15.090698,STAR
238.88988288,1.2023145,19.375906,17.872955,17.234371,16.808479,16.539709,GALAXY
238.9521134,1.20601242,19.551521,17.723736,16.899984,16.437838,16.128418,GALAXY
239.11812332,1.22637556,15.879924,15.988171,16.39093,16.705578,16.941006,STAR
239.15138456,1.06863771,18.676435,17.37871,16.9163,16.646706,16.4468,GALAXY
242.48692727,1.19568836,17.876602,15.885659,15.075681,14.776772,14.606227,STAR
238.539949,0.67639718,19.297523,17.612072,16.689358,16.205227,15.875237,GALAXY
242.45105975,1.08957909,18.46241,17.052797,16.434824,16.0525,15.811801,GALAXY
239.17506421,1.06785073,19.097555,17.525932,16.717571,16.259556,15.863286,GALAXY
239.28438859,1.08705539,17.402998,16.279802,15.846978,15.599363,15.395449,GALAXY
242.56254035,1.19024512,18.421951,18.225107,18.160322,18.023651,17.987278,QSO
242.62787018,1.18451697,18.356031,17.054996,16.567873,16.376448,16.333958,STAR
223.61786468,0.46779365,18.866613,19.106585,19.580429,19.903027,20.158285,STAR
223.69874788,0.57675271,19.163336,19.111128,18.970331,18.667334,18.441622,QSO
223.72119071,0.59225967,18.397209,17.185436,17.045334,17.011057,17.010746,STAR
228.69283917,0.49025478,19.005234,18.0077,17.532038,17.18646,17.046288,GALAXY
228.41688117,0.50192623,19.304224,17.898403,17.10755,16.664528,16.353712,GALAXY
228.18174678,0.50717518,18.686319,17.157755,16.168774,15.719515,15.364289,GALAXY
228.1719997,0.5610932,19.438957,17.503414,16.503756,16.066799,15.705415,GALAXY
228.15899317,0.52017388,19.354309,17.485645,16.390131,15.948618,15.60798,GALAXY
227.67452659,0.46156906,18.333612,16.855497,16.081726,15.6841,15.398086,GALAXY
227.6718929,0.4441982,18.172661,16.163025,15.195217,14.758858,14.422338,GALAXY
226.83173163,0.59537282,18.820839,17.236036,16.356621,15.88051,15.521308,GALAXY
226.31965886,0.57188676,18.645681,17.412865,16.941126,16.76725,16.698458,STAR
226.1008414,0.46193703,18.997519,17.789225,17.159935,16.806597,16.614521,GALAXY
226.09550245,0.45882358,18.91395,17.973532,17.71109,17.586878,17.589428,STAR
226.02394455,0.48450534,17.901133,16.677284,16.216516,16.038925,15.982086,STAR
225.98428172,0.42959996,17.375355,16.66931,16.441896,16.514547,16.504604,GALAXY
225.98189789,0.43212479,16.88236,16.605846,16.601778,16.742283,16.685547,GALAXY
225.2091807,0.43299667,18.526451,17.557411,17.265429,17.10663,17.020624,GALAXY
225.20250457,0.4924085,19.155167,17.345215,16.491449,16.107338,15.807983,GALAXY
225.16993007,0.47965681,19.188854,17.340733,16.467123,16.068161,15.755253,GALAXY
225.18212453,0.49018156,18.511719,16.539412,15.632908,15.206533,14.875771,GALAXY
225.13971016,0.56491025,19.186533,18.509275,18.12269,18.136726,18.041855,QSO
224.23144584,0.55579714,19.46907,18.259268,17.799618,17.622654,17.53904,STAR
223.91007863,0.54984399,19.598331,18.337358,17.788546,17.539888,17.423569,STAR
223.89033962,0.61592689,19.208906,18.414078,18.332432,17.97403,18.080238,GALAXY
223.8636583,0.61768191,19.58761,18.5513,18.106087,17.944166,17.901106,STAR
223.82807694,0.60616518,18.897566,17.66227,17.130402,16.893557,16.797237,STAR
224.95934291,0.57738198,19.353315,18.27046,18.21454,18.24951,18.334538,STAR
224.04620421,0.44725796,18.423893,17.029446,16.429396,16.086121,15.865711,GALAXY
224.03409647,0.49424014,19.051901,17.299063,16.566502,16.306061,16.147341,STAR
228.86081447,0.53586565,19.199392,18.233606,17.927092,17.830563,17.79155,STAR
228.24732525,0.43133645,19.164961,17.236404,16.245939,15.826347,15.486144,GALAXY
228.24085513,0.55008397,18.612524,17.44573,16.967981,16.778753,16.721666,STAR
228.00933423,0.47726155,19.454746,18.1099,17.468769,17.064316,16.803368,GALAXY
227.48381987,0.51628511,19.060549,17.600681,16.85195,16.471418,16.228283,GALAXY
227.18153124,0.57199839,19.417259,17.372183,16.370419,15.932227,15.595975,GALAXY
227.16941269,0.5030096,19.189014,18.130291,17.750208,17.611563,17.573914,STAR
226.70052236,0.45456481,19.375879,19.103058,18.535038,17.78421,17.302998,STAR
226.69984686,0.50777332,17.700865,15.783893,14.893239,14.486694,14.159453,GALAXY
226.62182796,0.59532906,18.961025,18.668503,18.464832,18.415556,17.975428,QSO
226.51135203,0.60413726,19.079823,17.909155,17.449585,17.26268,17.204327,STAR
225.69036916,0.48567607,17.335831,16.337366,15.899468,15.723221,15.655496,STAR
225.47609574,0.62657466,17.139629,16.018988,15.612738,15.474351,15.408429,STAR
225.47066935,0.45388961,18.477781,17.4909,17.078957,16.897303,16.843378,STAR
225.27345882,0.53047424,18.13517,16.269947,15.394383,14.966522,14.640084,GALAXY
224.8718955,0.55563798,18.843739,18.959583,19.361727,19.660629,19.862068,STAR
224.46924555,0.53267042,18.225285,17.022995,16.470369,16.239315,16.103891,STAR
224.36791267,0.49221811,18.310129,17.126423,16.624979,16.439655,16.34837,STAR
224.09408481,0.45533872,18.643913,17.260021,16.696388,16.466379,16.340961,STAR
224.08474676,0.47007643,19.135302,17.838497,17.302176,17.080236,16.955921,STAR
223.9655574,0.45094196,17.886158,17.452723,17.56473,17.514559,17.623598,QSO
223.80512675,0.60869899,17.951298,16.728405,16.161329,15.817488,15.559203,GALAXY
228.97034305,0.47420485,19.291504,17.933807,17.160393,16.721189,16.418993,GALAXY
227.39713297,0.50544428,19.541342,17.546299,16.57856,16.162476,15.831123,GALAXY
225.23067614,0.59153443,18.572151,16.984125,16.338339,16.084534,15.954658,STAR
229.37219994,0.49064469,19.353333,17.892702,17.022989,16.60206,16.279219,GALAXY
229.86393753,0.45672369,18.389601,17.256527,17.13817,17.127449,17.157665,STAR
229.73768759,0.51568899,19.184206,18.009783,17.585123,17.386173,17.292603,GALAXY
227.37276287,0.44800755,19.20035,17.753925,16.966637,16.571024,16.280779,GALAXY
227.0576796,0.51457869,19.107967,17.968348,17.52047,17.271441,17.193342,GALAXY
226.94312397,0.49510192,18.887489,17.704449,17.081209,16.637499,16.428938,GALAXY
226.84838149,0.54636844,19.263319,17.985636,17.467516,17.140263,16.943609,GALAXY
230.21937426,0.56074076,19.430626,19.273027,19.582853,19.86635,20.09712,STAR
231.24474789,0.5073164,19.359694,17.776232,16.902346,16.473133,16.142578,GALAXY
226.1384559,0.61678493,19.155968,17.402969,16.55876,16.182903,15.904724,GALAXY
226.16757128,0.60451769,17.606462,15.679347,14.789913,14.34112,14.023551,GALAXY
225.95954172,0.5654692,19.268173,18.145025,17.881554,17.742565,17.725311,GALAXY
225.95002123,0.5243433,19.48929,18.486795,17.132954,17.686405,17.450472,STAR
225.88624182,0.46617389,19.5494,18.245993,18.311064,18.403452,18.470222,STAR
230.40775346,0.46602658,17.207245,15.748208,14.980232,14.609189,14.292192,GALAXY
225.52081507,0.5249431,19.407892,17.774504,16.90991,16.724461,16.493019,STAR
225.2634464,0.5776767,19.49123,18.487638,18.153065,18.018681,18.007919,STAR
225.25962721,0.53729226,19.35466,17.428118,16.439968,15.984873,15.63605,GALAXY
230.64986351,0.56921879,19.443716,18.338066,17.889019,17.56949,17.441547,GALAXY
225.05976428,0.46367612,19.348597,17.240913,16.207659,15.772336,15.423548,GALAXY
224.74235701,0.49641288,19.369925,19.095455,18.979225,18.71427,18.750666,QSO
224.70457642,0.61973081,17.889666,16.847063,16.420067,16.234781,16.185337,STAR
224.69750407,0.58552468,17.400379,16.308405,15.924985,15.762212,15.741208,STAR
224.50641589,0.56837332,17.551966,16.369629,15.951563,15.804809,15.762394,STAR
224.5028969,0.49760069,18.550707,17.240612,16.616882,16.344517,16.225149,STAR
231.09807156,0.52561118,18.631794,17.564892,16.160616,16.933147,16.672804,STAR
231.39928695,0.47453668,18.344969,17.173452,16.720102,16.564722,16.489237,STAR
231.29421267,0.44267644,17.460087,17.062033,16.875723,16.864149,16.742758,QSO
231.42582035,0.46309123,19.544456,18.255224,17.42448,16.981781,16.703476,GALAXY
232.89862449,0.42613419,19.042866,17.400999,16.484026,16.07222,15.765303,GALAXY
232.42168344,0.52807582,19.391882,18.231251,17.655214,17.304703,17.167324,GALAXY
241.00455414,0.14058794,18.352089,18.46261,18.828711,19.047155,19.382196,STAR
241.0057277,0.13149022,19.491022,17.484772,16.354897,15.893261,15.790041,GALAXY
240.98092009,0.05971164,19.350101,17.464787,16.57782,16.139566,15.815714,GALAXY
245.96875388,0.08236479,19.359612,19.07292,18.69574,18.661304,18.62594,QSO
246.14768655,0.06850684,16.876539,15.460519,14.94817,14.775019,14.71458,STAR
246.09160729,0.03023256,19.29117,17.467375,16.557924,16.120052,15.787732,GALAXY
246.23471836,0.01123513,19.314522,18.144089,17.715261,17.549301,17.511616,STAR
249.3057184,0.03472557,19.294811,17.89926,17.332832,16.966509,16.856775,GALAXY
247.33422794,0.0190033,18.491753,17.210178,16.729834,16.541893,16.483458,STAR
245.92108887,0.1572242,19.217691,17.850828,17.969584,18.072649,18.159269,STAR
183.71106128,0.55835962,18.143961,17.034332,16.614956,16.490185,16.419828,STAR
183.66199808,0.53329026,19.076862,18.09976,17.726173,17.593605,17.516319,STAR
183.65770818,0.51732088,19.153425,17.598053,16.9426,16.69977,16.564764,STAR
183.60541747,0.46269827,19.533596,18.24231,17.702456,17.475136,17.386568,STAR
183.60007247,0.54945927,19.447601,17.909475,17.290943,17.045416,16.918194,STAR
183.51921211,0.44637848,18.262669,16.42115,15.561199,15.159986,14.877451,GALAXY
183.50944639,0.46191475,18.845594,17.912937,17.657766,17.566912,17.526377,STAR
183.5092653,0.53526146,17.713974,16.367903,15.805005,15.559319,15.431775,STAR
183.00549266,0.47966064,18.945337,17.977335,17.70142,17.662176,17.592913,STAR
179.71863068,0.4310692,19.361826,17.931606,17.2843,17.033609,16.922161,STAR
249.34650444,0.12238375,19.599916,19.128124,18.402973,17.940498,17.652493,QSO
249.07620876,0.1233064,17.339773,16.12435,16.010357,15.975172,15.987812,STAR
248.94363174,0.18251034,19.065527,17.780352,17.539759,17.454071,17.401871,STAR
248.55045227,0.10606043,18.713081,17.724495,17.285879,17.103407,16.970766,GALAXY
248.16377015,0.04213896,19.009071,17.235653,16.309284,15.798356,15.44765,GALAXY
248.14735129,0.11721035,19.566387,17.706415,16.816866,16.39962,16.069679,GALAXY
247.91477531,0.11483127,19.578756,19.309727,19.021206,18.693056,18.373598,QSO
247.49619925,0.0200534,19.188305,18.931332,18.652172,18.592445,18.164238,QSO
183.76445536,0.48851063,17.750793,16.260485,15.437053,15.028204,14.729628,GALAXY
246.95041438,0.09339874,17.729887,16.468136,15.98731,15.815364,15.752493,STAR
246.81555902,0.01415949,19.489614,17.901537,17.225695,16.855366,16.611395,GALAXY
246.87945847,0.05073938,18.277395,17.146063,16.715605,16.558474,16.509447,STAR
246.70168856,0.19852756,18.651981,16.731426,15.77449,15.321959,14.980483,GALAXY
246.6139899,0.20892523,17.182703,16.07852,15.934922,15.894803,15.931962,STAR
245.48443127,0.07088311,19.449591,18.281485,17.704908,17.294718,17.124353,GALAXY
244.58597485,0.17510511,19.158239,17.558369,16.687538,16.170353,15.805202,GALAXY
244.65007433,0.1745555,19.086256,18.957811,18.863464,18.5529,18.392616,QSO
244.15701792,0.10129496,17.911823,16.456467,15.780585,15.38351,15.132847,GALAXY
243.84044447,0.1206349,19.387486,18.047411,17.473845,17.148281,17.023251,GALAXY
243.82044004,0.16264427,19.496696,17.485125,16.541508,16.09601,15.773639,GALAXY
243.63599047,0.05957574,19.387737,17.841261,17.145977,16.764286,16.560514,GALAXY
243.54936803,0.15619408,19.367182,17.403528,16.410982,15.957701,15.623713,GALAXY
243.34508583,0.03517196,18.708309,17.019058,16.126431,15.645462,15.298339,GALAXY
242.82766082,0.21411373,19.12546,16.976656,15.936935,15.434916,15.052474,GALAXY
242.79168148,0.09235854,19.37322,18.849409,18.750549,18.696806,18.788933,STAR
242.88206919,0.1717096,19.157721,18.966635,18.380722,17.841501,17.497522,STAR
242.27922782,0.06902218,19.413853,18.261766,17.701479,17.312904,17.136648,GALAXY
242.22590953,0.01096426,18.191105,16.840557,16.352152,16.103012,16.060286,GALAXY
